code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
902ca559205245ca66228c168131c431;primary zinc production from concentrate;CA-QC;cadmium sludge from zinc electrolysis;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '39367: Waste and scrap of tungsten, molybdenum, tantalum, magnesium, cobalt, cadmium, titanium, zirconium, beryllium […]')];market for hazardous waste, for underground deposit;-0.0036406116486377;kilogram;hazardous waste, for underground deposit;1121948.936;technosphere;RoW
9054b15573acfb6ba1a61a95ddcc06f1;treatment of copper scrap by electrolytic refining;RER;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for hazardous waste, for underground deposit;-0.000130067181168269;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
9054b15573acfb6ba1a61a95ddcc06f1;treatment of copper scrap by electrolytic refining;RER;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for hazardous waste, for underground deposit;-0.000784702718879783;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RoW
9054b15573acfb6ba1a61a95ddcc06f1;treatment of copper scrap by electrolytic refining;RER;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";treatment of municipal solid waste, sanitary landfill;-4.3411548549938e-07;kilogram;municipal solid waste;416635873.396067;technosphere;RoW
9054b15573acfb6ba1a61a95ddcc06f1;treatment of copper scrap by electrolytic refining;RER;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";treatment of waste glass, sanitary landfill;-9.15818001949609e-11;kilogram;waste glass;87894.2691194694;technosphere;GLO
9054b15573acfb6ba1a61a95ddcc06f1;treatment of copper scrap by electrolytic refining;RER;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";treatment of municipal solid waste, sanitary landfill;-5.12236804149133e-07;kilogram;municipal solid waste;928018.824;technosphere;CA-QC
907dcfd5266f729227b7e54ee9cd147f;market for waste wood, untreated;CO;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, unsanitary landfill, wet infiltration class (500mm);-0.750923285285251;kilogram;waste wood, untreated;0.0;technosphere;GLO
9100aae3a8f0c6879b76673c2a2778a5;market for waste polypropylene;IE;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, sanitary landfill;-0.254367115822091;kilogram;waste polypropylene;0.0;technosphere;RoW
9122c3a20e2836c660e3281cad37aea8;treatment of waste textile, soiled, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for underground deposit;-5.35170923589372e-09;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
9122c3a20e2836c660e3281cad37aea8;treatment of waste textile, soiled, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for underground deposit;-1.78872987773869e-10;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RoW
9122c3a20e2836c660e3281cad37aea8;treatment of waste textile, soiled, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];treatment of municipal solid waste, sanitary landfill;-1.41816563652096e-08;kilogram;municipal solid waste;416635873.396067;technosphere;RoW
9122c3a20e2836c660e3281cad37aea8;treatment of waste textile, soiled, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];treatment of waste glass, sanitary landfill;-2.99178827536682e-12;kilogram;waste glass;87894.2691194694;technosphere;GLO
9122c3a20e2836c660e3281cad37aea8;treatment of waste textile, soiled, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];treatment of municipal solid waste, sanitary landfill;-1.12158336592856e-10;kilogram;municipal solid waste;928018.824;technosphere;CA-QC
9131ba3e75be115121364c07c1837d96;glued solid timber production;RER;wood chips, dry, measured as dry mass;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31230: Wood in chips or particles')];market for hazardous waste, for underground deposit;-4.3053666837707e-08;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RER
9131ba3e75be115121364c07c1837d96;glued solid timber production;RER;wood chips, dry, measured as dry mass;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31230: Wood in chips or particles')];market for hazardous waste, for underground deposit;-6.68405218988699e-07;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RoW
918de96eb7e14259230ff6ebfb27aaa7;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RoW;aluminium scrap, post-consumer, prepared for melting;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '39363: Waste and scrap of aluminium')];market for hazardous waste, for underground deposit;-0.0008065;kilogram;hazardous waste, for underground deposit;6782475.48101449;technosphere;RoW
91b21d913aaf4ac2cc02ec48a04f7906;market for waste polyvinylchloride;BG;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, unsanitary landfill, dry infiltration class (100mm);-0.892349587988298;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
925776ef124be420a9b9991b3e1e65e8;treatment of waste graphical paper, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for underground deposit;-9.10873908455932e-07;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
925776ef124be420a9b9991b3e1e65e8;treatment of waste graphical paper, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for underground deposit;-3.48557968110801e-06;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RoW
925776ef124be420a9b9991b3e1e65e8;treatment of waste graphical paper, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];treatment of municipal solid waste, sanitary landfill;-1.46580039274325e-09;kilogram;municipal solid waste;416635873.396067;technosphere;RoW
925776ef124be420a9b9991b3e1e65e8;treatment of waste graphical paper, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];treatment of municipal solid waste, sanitary landfill;-1.14281874941181e-11;kilogram;municipal solid waste;928018.824;technosphere;CA-QC
925776ef124be420a9b9991b3e1e65e8;treatment of waste graphical paper, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];treatment of waste paperboard, inert material landfill;-5.98594924849841e-10;kilogram;waste paperboard;405720000.0;technosphere;RoW
925776ef124be420a9b9991b3e1e65e8;treatment of waste graphical paper, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];treatment of inert waste, inert material landfill;-1.53099384004207e-09;kilogram;inert waste, for final disposal;89.91;technosphere;CH
9283a5ee0e44bbd33b3412d03e3b8357;C3 hydrocarbon production, mixture, petroleum refinery operation;PE;C3 hydrocarbon mixture;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3342: Ethylene, propylene, butylene, butadiene and other petroleum gases or gaseous hydrocarbons, except natural gas')];market for hazardous waste, for underground deposit;-0.00168490877626813;kilogram;hazardous waste, for underground deposit;128850.990423845;technosphere;RoW
92df3c77926db0cf999c8b080a45ad2d;treatment of aluminium scrap, new, at refiner;RER;aluminium, cast alloy;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41431: Unwrought aluminium')];market for hazardous waste, for underground deposit;-0.00159220467411109;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
92df3c77926db0cf999c8b080a45ad2d;treatment of aluminium scrap, new, at refiner;RER;aluminium, cast alloy;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41431: Unwrought aluminium')];treatment of municipal solid waste, sanitary landfill;-0.00134289378521444;kilogram;municipal solid waste;416635873.396067;technosphere;RoW
92df3c77926db0cf999c8b080a45ad2d;treatment of aluminium scrap, new, at refiner;RER;aluminium, cast alloy;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41431: Unwrought aluminium')];treatment of waste glass, sanitary landfill;-2.83299339527336e-07;kilogram;waste glass;87894.2691194694;technosphere;GLO
93007f21a67d92a764abd3b49939424a;market for waste polyurethane;AT;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, sanitary landfill;-0.0608671835559319;kilogram;waste polyurethane;0.0;technosphere;RoW
93007f21a67d92a764abd3b49939424a;market for waste polyurethane;AT;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, wet infiltration class (500mm);-0.00497641585121922;kilogram;waste polyurethane;0.0;technosphere;GLO
9309ea0eb0e1244d13e5c988664589f3;treatment of refinery sludge, hazardous waste incineration, with energy recovery;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-6.53938578211605e-05;kilogram;hazardous waste, for underground deposit;32156.5284324143;technosphere;RoW
931edd3810ff7a627852bc77c869deea;treatment of biowaste by anaerobic digestion;CH;biogas;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'agricultural means of production/organic fertiliser'), ('CPC', '17200: Coal gas, water gas, producer gas and similar gases, other than petroleum gases and other gaseous hydrocarbons')];market for hazardous waste, for underground deposit;-1.51726521182083e-05;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RER
931edd3810ff7a627852bc77c869deea;treatment of biowaste by anaerobic digestion;CH;biogas;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'agricultural means of production/organic fertiliser'), ('CPC', '17200: Coal gas, water gas, producer gas and similar gases, other than petroleum gases and other gaseous hydrocarbons')];market for hazardous waste, for underground deposit;-6.74156664288961e-06;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RoW
931edd3810ff7a627852bc77c869deea;treatment of biowaste by anaerobic digestion;CH;biogas;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'agricultural means of production/organic fertiliser'), ('CPC', '17200: Coal gas, water gas, producer gas and similar gases, other than petroleum gases and other gaseous hydrocarbons')];treatment of municipal solid waste, sanitary landfill;-4.01649134114507e-05;kilogram;municipal solid waste;416635873.396067;technosphere;RoW
931edd3810ff7a627852bc77c869deea;treatment of biowaste by anaerobic digestion;CH;biogas;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'agricultural means of production/organic fertiliser'), ('CPC', '17200: Coal gas, water gas, producer gas and similar gases, other than petroleum gases and other gaseous hydrocarbons')];treatment of waste glass, sanitary landfill;-8.47326390733103e-09;kilogram;waste glass;87894.2691194694;technosphere;GLO
